t_start,t_end,phase,n_running,n_waiting,kv_tokens_resident,kv_cache_pct,prefill_tokens,decode_tokens,dram_bytes
1789695667.046277,1789695667.075481,decode,1,0,208,0.0026,0,1,
1789695667.075481,1789695667.104711,decode,1,0,208,0.0026,0,1,
1789695667.104711,1789695667.133816,decode,1,0,224,0.0028,0,1,
1789695667.133816,1789695667.163309,decode,1,0,224,0.0028,0,1,
1789695667.163309,1789695667.192422,decode,1,0,224,0.0028,0,1,
1789695667.192422,1789695667.221434,decode,1,0,224,0.0028,0,1,
1789695667.221434,1789695667.250520,decode,1,0,224,0.0028,0,1,
1789695667.250520,1789695667.279804,decode,1,0,224,0.0028,0,1,
1789695667.279804,1789695667.308705,decode,1,0,224,0.0028,0,1,
1789695667.308705,1789695667.337943,decode,1,0,224,0.0028,0,1,
1789695667.337943,1789695667.367087,decode,1,0,224,0.0028,0,1,
1789695667.367087,1789695667.396397,decode,1,0,224,0.0028,0,1,
1789695667.396397,1789695667.425463,decode,1,0,224,0.0028,0,1,
1789695667.425463,1789695667.454787,decode,1,0,224,0.0028,0,1,
1789695667.454787,1789695667.483795,decode,1,0,224,0.0028,0,1,
1789695667.483795,1789695667.512997,decode,1,0,224,0.0028,0,1,
1789695667.512997,1789695667.542033,decode,1,0,224,0.0028,0,1,
1789695667.542033,1789695667.571376,decode,1,0,224,0.0028,0,1,
1789695667.571376,1789695667.600779,decode,1,0,240,0.0030,0,1,
1789695667.600779,1789695667.629798,decode,1,0,240,0.0030,0,1,
1789695667.629798,1789695667.658966,decode,1,0,240,0.0030,0,1,
1789695667.658966,1789695667.688084,decode,1,0,240,0.0030,0,1,
1789695667.688084,1789695667.717322,decode,1,0,240,0.0030,0,1,
1789695667.717322,1789695667.746464,decode,1,0,240,0.0030,0,1,
1789695667.746464,1789695667.775784,decode,1,0,240,0.0030,0,1,
1789695667.775784,1789695667.804637,decode,1,0,240,0.0030,0,1,
1789695667.804637,1789695667.833933,decode,1,0,240,0.0030,0,1,
1789695667.833933,1789695667.863064,decode,1,0,240,0.0030,0,1,
1789695667.863064,1789695667.892207,decode,1,0,240,0.0030,0,1,
1789695667.892207,1789695667.921354,decode,1,0,240,0.0030,0,1,
1789695667.921354,1789695667.950709,decode,1,0,240,0.0030,0,1,
1789695667.950709,1789695667.979708,decode,1,0,240,0.0030,0,1,
1789695667.979708,1789695668.008806,decode,1,0,240,0.0030,0,1,
1789695668.008806,1789695668.037935,decode,1,0,240,0.0030,0,1,
1789695668.037935,1789695668.067254,decode,1,0,256,0.0032,0,1,
1789695668.067254,1789695668.096630,decode,1,0,256,0.0032,0,1,
1789695668.096630,1789695668.125841,decode,1,0,256,0.0032,0,1,
1789695668.125841,1789695668.155016,decode,1,0,256,0.0032,0,1,
1789695668.155016,1789695668.184325,decode,1,0,256,0.0032,0,1,
1789695668.184325,1789695668.213532,decode,1,0,256,0.0032,0,1,
1789695668.213532,1789695668.242806,decode,1,0,256,0.0032,0,1,
1789695668.242806,1789695668.271997,decode,1,0,256,0.0032,0,1,
1789695668.271997,1789695668.301323,decode,1,0,256,0.0032,0,1,
1789695668.301323,1789695668.330477,decode,1,0,256,0.0032,0,1,
1789695668.330477,1789695668.359900,decode,1,0,256,0.0032,0,1,
1789695668.359900,1789695668.389060,decode,1,0,256,0.0032,0,1,
1789695668.389060,1789695668.418204,decode,1,0,256,0.0032,0,1,
1789695668.418204,1789695668.447653,decode,1,0,256,0.0032,0,1,
1789695668.447653,1789695668.476844,decode,1,0,256,0.0032,0,1,
1789695668.476844,1789695668.506002,decode,1,0,256,0.0032,0,1,
1789695668.506002,1789695668.535385,decode,1,0,272,0.0034,0,1,
1789695668.535385,1789695668.564578,decode,1,0,272,0.0034,0,1,
1789695668.564578,1789695668.593810,decode,1,0,272,0.0034,0,1,
1789695668.593810,1789695668.623068,decode,1,0,272,0.0034,0,1,
1789695668.623068,1789695668.652508,decode,1,0,272,0.0034,0,1,
1789695668.652508,1789695668.681516,decode,1,0,272,0.0034,0,1,
1789695668.681516,1789695668.710992,decode,1,0,272,0.0034,0,1,
1789695668.710992,1789695668.740065,decode,1,0,272,0.0034,0,1,
1789695668.740065,1789695668.769497,decode,1,0,272,0.0034,0,1,
1789695668.769497,1789695668.798801,decode,1,0,272,0.0034,0,1,
1789695668.798801,1789695668.828073,decode,1,0,272,0.0034,0,1,
1789695668.828073,1789695668.857341,decode,1,0,272,0.0034,0,1,
1789695668.857341,1789695668.886676,decode,1,0,272,0.0034,0,1,
1789695668.886676,1789695668.916018,decode,1,0,272,0.0034,0,1,
1789695668.916018,1789695668.945264,decode,1,0,272,0.0034,0,1,
1789695668.945264,1789695668.974432,decode,1,0,272,0.0034,0,1,
1789695668.974432,1789695669.003820,decode,1,0,288,0.0036,0,1,
1789695669.003820,1789695669.033016,decode,1,0,288,0.0036,0,1,
1789695669.033016,1789695669.062204,decode,1,0,288,0.0036,0,1,
1789695669.062204,1789695669.091504,decode,1,0,288,0.0036,0,1,
1789695669.091504,1789695669.120666,decode,1,0,288,0.0036,0,1,
1789695669.120666,1789695669.149956,decode,1,0,288,0.0036,0,1,
1789695669.149956,1789695669.179193,decode,0,0,0,0.0000,0,1,
1789695669.179193,1789695669.179268,idle,0,0,0,0.0000,,,
1789695669.179268,1789695669.213963,mixed,1,0,32,0.0004,26,1,
1789695669.213963,1789695669.242810,decode,1,0,32,0.0004,0,1,
1789695669.242810,1789695669.271754,decode,1,0,32,0.0004,0,1,
1789695669.271754,1789695669.300610,decode,1,0,32,0.0004,0,1,
1789695669.300610,1789695669.329515,decode,1,0,32,0.0004,0,1,
1789695669.329515,1789695669.358317,decode,1,0,32,0.0004,0,1,
1789695669.358317,1789695669.387206,decode,1,0,32,0.0004,0,1,
1789695669.387206,1789695669.416118,decode,1,0,48,0.0006,0,1,
1789695669.416118,1789695669.445097,decode,1,0,48,0.0006,0,1,
1789695669.445097,1789695669.473868,decode,1,0,48,0.0006,0,1,
1789695669.473868,1789695669.502885,decode,1,0,48,0.0006,0,1,
1789695669.502885,1789695669.531861,decode,1,0,48,0.0006,0,1,
1789695669.531861,1789695669.560615,decode,1,0,48,0.0006,0,1,
1789695669.560615,1789695669.589498,decode,1,0,48,0.0006,0,1,
1789695669.589498,1789695669.618487,decode,1,0,48,0.0006,0,1,
1789695669.618487,1789695669.647314,decode,1,0,48,0.0006,0,1,
1789695669.647314,1789695669.676232,decode,1,0,48,0.0006,0,1,
1789695669.676232,1789695669.705190,decode,1,0,48,0.0006,0,1,
1789695669.705190,1789695669.734023,decode,1,0,48,0.0006,0,1,
1789695669.734023,1789695669.762887,decode,1,0,48,0.0006,0,1,
1789695669.762887,1789695669.791906,decode,1,0,48,0.0006,0,1,
1789695669.791906,1789695669.820927,decode,1,0,48,0.0006,0,1,
1789695669.820927,1789695669.849647,decode,1,0,48,0.0006,0,1,
1789695669.849647,1789695669.878595,decode,1,0,64,0.0008,0,1,
1789695669.878595,1789695669.907589,decode,1,0,64,0.0008,0,1,
1789695669.907589,1789695669.936425,decode,1,0,64,0.0008,0,1,
1789695669.936425,1789695669.965520,decode,1,0,64,0.0008,0,1,
1789695669.965520,1789695669.994499,decode,1,0,64,0.0008,0,1,
1789695669.994499,1789695670.023416,decode,1,0,64,0.0008,0,1,
1789695670.023416,1789695670.052444,decode,1,0,64,0.0008,0,1,
1789695670.052444,1789695670.081310,decode,1,0,64,0.0008,0,1,
1789695670.081310,1789695670.110335,decode,1,0,64,0.0008,0,1,
1789695670.110335,1789695670.139270,decode,1,0,64,0.0008,0,1,
1789695670.139270,1789695670.168207,decode,1,0,64,0.0008,0,1,
1789695670.168207,1789695670.197223,decode,1,0,64,0.0008,0,1,
1789695670.197223,1789695670.226081,decode,1,0,64,0.0008,0,1,
1789695670.226081,1789695670.255037,decode,1,0,64,0.0008,0,1,
1789695670.255037,1789695670.284096,decode,1,0,64,0.0008,0,1,
1789695670.284096,1789695670.313084,decode,1,0,64,0.0008,0,1,
1789695670.313084,1789695670.342073,decode,1,0,80,0.0010,0,1,
1789695670.342073,1789695670.371065,decode,1,0,80,0.0010,0,1,
1789695670.371065,1789695670.400015,decode,1,0,80,0.0010,0,1,
1789695670.400015,1789695670.428731,decode,1,0,80,0.0010,0,1,
1789695670.428731,1789695670.457612,decode,1,0,80,0.0010,0,1,
1789695670.457612,1789695670.486631,decode,1,0,80,0.0010,0,1,
1789695670.486631,1789695670.515405,decode,1,0,80,0.0010,0,1,
1789695670.515405,1789695670.544320,decode,1,0,80,0.0010,0,1,
1789695670.544320,1789695670.573161,decode,1,0,80,0.0010,0,1,
1789695670.573161,1789695670.602092,decode,1,0,80,0.0010,0,1,
1789695670.602092,1789695670.631105,decode,1,0,80,0.0010,0,1,
1789695670.631105,1789695670.659855,decode,1,0,80,0.0010,0,1,
1789695670.659855,1789695670.688772,decode,1,0,80,0.0010,0,1,
1789695670.688772,1789695670.717596,decode,1,0,80,0.0010,0,1,
1789695670.717596,1789695670.746588,decode,1,0,80,0.0010,0,1,
1789695670.746588,1789695670.775511,decode,1,0,80,0.0010,0,1,
1789695670.775511,1789695670.804465,decode,1,0,96,0.0012,0,1,
1789695670.804465,1789695670.833462,decode,1,0,96,0.0012,0,1,
1789695670.833462,1789695670.862457,decode,1,0,96,0.0012,0,1,
1789695670.862457,1789695670.891443,decode,1,0,96,0.0012,0,1,
1789695670.891443,1789695670.920320,decode,1,0,96,0.0012,0,1,
1789695670.920320,1789695670.949307,decode,1,0,96,0.0012,0,1,
1789695670.949307,1789695670.978283,decode,1,0,96,0.0012,0,1,
1789695670.978283,1789695671.007251,decode,1,0,96,0.0012,0,1,
1789695671.007251,1789695671.036210,decode,1,0,96,0.0012,0,1,
1789695671.036210,1789695671.065186,decode,1,0,96,0.0012,0,1,
1789695671.065186,1789695671.094139,decode,1,0,96,0.0012,0,1,
1789695671.094139,1789695671.123089,decode,1,0,96,0.0012,0,1,
1789695671.123089,1789695671.152193,decode,1,0,96,0.0012,0,1,
1789695671.152193,1789695671.181049,decode,1,0,96,0.0012,0,1,
1789695671.181049,1789695671.210186,decode,1,0,96,0.0012,0,1,
1789695671.210186,1789695671.239214,decode,1,0,96,0.0012,0,1,
1789695671.239214,1789695671.268190,decode,1,0,112,0.0014,0,1,
1789695671.268190,1789695671.297167,decode,1,0,112,0.0014,0,1,
1789695671.297167,1789695671.326106,decode,1,0,112,0.0014,0,1,
1789695671.326106,1789695671.355083,decode,1,0,112,0.0014,0,1,
1789695671.355083,1789695671.384167,decode,1,0,112,0.0014,0,1,
1789695671.384167,1789695671.413121,decode,1,0,112,0.0014,0,1,
1789695671.413121,1789695671.442066,decode,1,0,112,0.0014,0,1,
1789695671.442066,1789695671.470949,decode,1,0,112,0.0014,0,1,
1789695671.470949,1789695671.499990,decode,1,0,112,0.0014,0,1,
1789695671.499990,1789695671.528987,decode,1,0,112,0.0014,0,1,
1789695671.528987,1789695671.557848,decode,1,0,112,0.0014,0,1,
1789695671.557848,1789695671.586889,decode,1,0,112,0.0014,0,1,
1789695671.586889,1789695671.615762,decode,1,0,112,0.0014,0,1,
1789695671.615762,1789695671.644689,decode,1,0,112,0.0014,0,1,
1789695671.644689,1789695671.673729,decode,1,0,112,0.0014,0,1,
1789695671.673729,1789695671.702918,decode,1,0,112,0.0014,0,1,
1789695671.702918,1789695671.731834,decode,1,0,128,0.0016,0,1,
1789695671.731834,1789695671.760554,decode,1,0,128,0.0016,0,1,
1789695671.760554,1789695671.789462,decode,1,0,128,0.0016,0,1,
1789695671.789462,1789695671.818365,decode,1,0,128,0.0016,0,1,
1789695671.818365,1789695671.847245,decode,1,0,128,0.0016,0,1,
1789695671.847245,1789695671.876154,decode,1,0,128,0.0016,0,1,
1789695671.876154,1789695671.905139,decode,1,0,128,0.0016,0,1,
1789695671.905139,1789695671.933967,decode,1,0,128,0.0016,0,1,
1789695671.933967,1789695671.962861,decode,1,0,128,0.0016,0,1,
1789695671.962861,1789695671.991908,decode,1,0,128,0.0016,0,1,
1789695671.991908,1789695672.020671,decode,1,0,128,0.0016,0,1,
1789695672.020671,1789695672.049639,decode,1,0,128,0.0016,0,1,
1789695672.049639,1789695672.078460,decode,1,0,128,0.0016,0,1,
1789695672.078460,1789695672.107488,decode,1,0,128,0.0016,0,1,
1789695672.107488,1789695672.136297,decode,1,0,128,0.0016,0,1,
1789695672.136297,1789695672.165237,decode,1,0,128,0.0016,0,1,
1789695672.165237,1789695672.194513,decode,1,0,144,0.0018,0,1,
1789695672.194513,1789695672.223502,decode,1,0,144,0.0018,0,1,
1789695672.223502,1789695672.252872,decode,1,0,144,0.0018,0,1,
1789695672.252872,1789695672.281932,decode,1,0,144,0.0018,0,1,
1789695672.281932,1789695672.310996,decode,1,0,144,0.0018,0,1,
1789695672.310996,1789695672.340117,decode,1,0,144,0.0018,0,1,
1789695672.340117,1789695672.369233,decode,1,0,144,0.0018,0,1,
1789695672.369233,1789695672.398531,decode,1,0,144,0.0018,0,1,
1789695672.398531,1789695672.427762,decode,1,0,144,0.0018,0,1,
1789695672.427762,1789695672.456822,decode,1,0,144,0.0018,0,1,
1789695672.456822,1789695672.485982,decode,1,0,144,0.0018,0,1,
1789695672.485982,1789695672.515071,decode,1,0,144,0.0018,0,1,
1789695672.515071,1789695672.544240,decode,1,0,144,0.0018,0,1,
1789695672.544240,1789695672.573449,decode,1,0,144,0.0018,0,1,
1789695672.573449,1789695672.602651,decode,1,0,144,0.0018,0,1,
1789695672.602651,1789695672.631641,decode,1,0,144,0.0018,0,1,
1789695672.631641,1789695672.661037,decode,1,0,160,0.0020,0,1,
1789695672.661037,1789695672.690215,decode,1,0,160,0.0020,0,1,
1789695672.690215,1789695672.719357,decode,1,0,160,0.0020,0,1,
1789695672.719357,1789695672.748631,decode,1,0,160,0.0020,0,1,
1789695672.748631,1789695672.777892,decode,1,0,160,0.0020,0,1,
1789695672.777892,1789695672.807037,decode,1,0,160,0.0020,0,1,
1789695672.807037,1789695672.836350,decode,1,0,160,0.0020,0,1,
1789695672.836350,1789695672.865647,decode,1,0,160,0.0020,0,1,
1789695672.865647,1789695672.894846,decode,1,0,160,0.0020,0,1,
1789695672.894846,1789695672.923987,decode,1,0,160,0.0020,0,1,
1789695672.923987,1789695672.953300,decode,1,0,160,0.0020,0,1,
1789695672.953300,1789695672.982476,decode,1,0,160,0.0020,0,1,
1789695672.982476,1789695673.011872,decode,1,0,160,0.0020,0,1,
1789695673.011872,1789695673.040992,decode,1,0,160,0.0020,0,1,
1789695673.040992,1789695673.069999,decode,1,0,160,0.0020,0,1,
1789695673.069999,1789695673.099272,decode,1,0,160,0.0020,0,1,
1789695673.099272,1789695673.128520,decode,1,0,176,0.0022,0,1,
1789695673.128520,1789695673.157765,decode,1,0,176,0.0022,0,1,
1789695673.157765,1789695673.187034,decode,1,0,176,0.0022,0,1,
1789695673.187034,1789695673.216271,decode,1,0,176,0.0022,0,1,
1789695673.216271,1789695673.245501,decode,1,0,176,0.0022,0,1,
1789695673.245501,1789695673.274592,decode,1,0,176,0.0022,0,1,
1789695673.274592,1789695673.303954,decode,1,0,176,0.0022,0,1,
1789695673.303954,1789695673.333034,decode,1,0,176,0.0022,0,1,
1789695673.333034,1789695673.362333,decode,1,0,176,0.0022,0,1,
1789695673.362333,1789695673.391546,decode,1,0,176,0.0022,0,1,
1789695673.391546,1789695673.420750,decode,1,0,176,0.0022,0,1,
1789695673.420750,1789695673.449992,decode,1,0,176,0.0022,0,1,
1789695673.449992,1789695673.479262,decode,1,0,176,0.0022,0,1,
1789695673.479262,1789695673.508548,decode,1,0,176,0.0022,0,1,
1789695673.508548,1789695673.537715,decode,1,0,176,0.0022,0,1,
1789695673.537715,1789695673.566998,decode,1,0,176,0.0022,0,1,
1789695673.566998,1789695673.596079,decode,1,0,192,0.0024,0,1,
1789695673.596079,1789695673.625295,decode,1,0,192,0.0024,0,1,
1789695673.625295,1789695673.654478,decode,1,0,192,0.0024,0,1,
1789695673.654478,1789695673.683592,decode,1,0,192,0.0024,0,1,
1789695673.683592,1789695673.712849,decode,1,0,192,0.0024,0,1,
1789695673.712849,1789695673.741888,decode,1,0,192,0.0024,0,1,
1789695673.741888,1789695673.770988,decode,1,0,192,0.0024,0,1,
1789695673.770988,1789695673.800160,decode,1,0,192,0.0024,0,1,
1789695673.800160,1789695673.829403,decode,1,0,192,0.0024,0,1,
1789695673.829403,1789695673.858502,decode,1,0,192,0.0024,0,1,
1789695673.858502,1789695673.887961,decode,1,0,192,0.0024,0,1,
1789695673.887961,1789695673.916948,decode,1,0,192,0.0024,0,1,
1789695673.916948,1789695673.946008,decode,1,0,192,0.0024,0,1,
1789695673.946008,1789695673.975198,decode,1,0,192,0.0024,0,1,
1789695673.975198,1789695674.004381,decode,1,0,192,0.0024,0,1,
1789695674.004381,1789695674.033758,decode,1,0,192,0.0024,0,1,
1789695674.033758,1789695674.063281,decode,1,0,208,0.0026,0,1,
1789695674.063281,1789695674.092590,decode,1,0,208,0.0026,0,1,
1789695674.092590,1789695674.121933,decode,1,0,208,0.0026,0,1,
1789695674.121933,1789695674.151246,decode,1,0,208,0.0026,0,1,
1789695674.151246,1789695674.180223,decode,1,0,208,0.0026,0,1,
1789695674.180223,1789695674.209545,decode,1,0,208,0.0026,0,1,
1789695674.209545,1789695674.238777,decode,1,0,208,0.0026,0,1,
1789695674.238777,1789695674.267991,decode,1,0,208,0.0026,0,1,
1789695674.267991,1789695674.297325,decode,1,0,208,0.0026,0,1,
1789695674.297325,1789695674.326476,decode,1,0,208,0.0026,0,1,
1789695674.326476,1789695674.355710,decode,1,0,208,0.0026,0,1,
1789695674.355710,1789695674.384952,decode,1,0,208,0.0026,0,1,
1789695674.384952,1789695674.414141,decode,1,0,208,0.0026,0,1,
1789695674.414141,1789695674.443426,decode,1,0,208,0.0026,0,1,
1789695674.443426,1789695674.472893,decode,1,0,208,0.0026,0,1,
1789695674.472893,1789695674.501994,decode,1,0,208,0.0026,0,1,
1789695674.501994,1789695674.531179,decode,1,0,224,0.0028,0,1,
1789695674.531179,1789695674.560269,decode,1,0,224,0.0028,0,1,
1789695674.560269,1789695674.589391,decode,1,0,224,0.0028,0,1,
1789695674.589391,1789695674.618535,decode,1,0,224,0.0028,0,1,
1789695674.618535,1789695674.647786,decode,1,0,224,0.0028,0,1,
1789695674.647786,1789695674.676937,decode,1,0,224,0.0028,0,1,
1789695674.676937,1789695674.706038,decode,1,0,224,0.0028,0,1,
1789695674.706038,1789695674.735315,decode,1,0,224,0.0028,0,1,
1789695674.735315,1789695674.764634,decode,1,0,224,0.0028,0,1,
1789695674.764634,1789695674.793713,decode,1,0,224,0.0028,0,1,
1789695674.793713,1789695674.822874,decode,1,0,224,0.0028,0,1,
1789695674.822874,1789695674.852004,decode,1,0,224,0.0028,0,1,
1789695674.852004,1789695674.881197,decode,1,0,224,0.0028,0,1,
1789695674.881197,1789695674.910381,decode,1,0,224,0.0028,0,1,
1789695674.910381,1789695674.939582,decode,1,0,224,0.0028,0,1,
1789695674.939582,1789695674.968832,decode,1,0,224,0.0028,0,1,
1789695674.968832,1789695674.997976,decode,1,0,240,0.0030,0,1,
1789695674.997976,1789695675.027256,decode,1,0,240,0.0030,0,1,
1789695675.027256,1789695675.056305,decode,1,0,240,0.0030,0,1,
1789695675.056305,1789695675.085539,decode,1,0,240,0.0030,0,1,
1789695675.085539,1789695675.114706,decode,1,0,240,0.0030,0,1,
1789695675.114706,1789695675.143923,decode,1,0,240,0.0030,0,1,
1789695675.143923,1789695675.172987,decode,1,0,240,0.0030,0,1,
1789695675.172987,1789695675.202194,decode,1,0,240,0.0030,0,1,
1789695675.202194,1789695675.231524,decode,1,0,240,0.0030,0,1,
1789695675.231524,1789695675.260595,decode,1,0,240,0.0030,0,1,
1789695675.260595,1789695675.289924,decode,1,0,240,0.0030,0,1,
1789695675.289924,1789695675.319130,decode,1,0,240,0.0030,0,1,
1789695675.319130,1789695675.348167,decode,1,0,240,0.0030,0,1,
1789695675.348167,1789695675.377392,decode,1,0,240,0.0030,0,1,
1789695675.377392,1789695675.406597,decode,1,0,240,0.0030,0,1,
1789695675.406597,1789695675.435887,decode,1,0,240,0.0030,0,1,
1789695675.435887,1789695675.464991,decode,1,0,256,0.0032,0,1,
1789695675.464991,1789695675.494207,decode,1,0,256,0.0032,0,1,
1789695675.494207,1789695675.523497,decode,1,0,256,0.0032,0,1,
1789695675.523497,1789695675.552747,decode,1,0,256,0.0032,0,1,
1789695675.552747,1789695675.582069,decode,1,0,256,0.0032,0,1,
1789695675.582069,1789695675.611183,decode,1,0,256,0.0032,0,1,
1789695675.611183,1789695675.640371,decode,1,0,256,0.0032,0,1,
1789695675.640371,1789695675.669718,decode,1,0,256,0.0032,0,1,
1789695675.669718,1789695675.698969,decode,1,0,256,0.0032,0,1,
1789695675.698969,1789695675.728113,decode,1,0,256,0.0032,0,1,
1789695675.728113,1789695675.757253,decode,1,0,256,0.0032,0,1,
1789695675.757253,1789695675.786557,decode,1,0,256,0.0032,0,1,
1789695675.786557,1789695675.815752,decode,1,0,256,0.0032,0,1,
1789695675.815752,1789695675.845042,decode,1,0,256,0.0032,0,1,
1789695675.845042,1789695675.874310,decode,1,0,256,0.0032,0,1,
1789695675.874310,1789695675.903590,decode,1,0,256,0.0032,0,1,
1789695675.903590,1789695675.932865,decode,1,0,272,0.0034,0,1,
1789695675.932865,1789695675.962142,decode,1,0,272,0.0034,0,1,
1789695675.962142,1789695675.991384,decode,1,0,272,0.0034,0,1,
1789695675.991384,1789695676.020636,decode,1,0,272,0.0034,0,1,
1789695676.020636,1789695676.050032,decode,1,0,272,0.0034,0,1,
1789695676.050032,1789695676.079240,decode,1,0,272,0.0034,0,1,
1789695676.079240,1789695676.108550,decode,1,0,272,0.0034,0,1,
1789695676.108550,1789695676.137835,decode,1,0,272,0.0034,0,1,
1789695676.137835,1789695676.167122,decode,1,0,272,0.0034,0,1,
1789695676.167122,1789695676.196473,decode,1,0,272,0.0034,0,1,
1789695676.196473,1789695676.225627,decode,1,0,272,0.0034,0,1,
1789695676.225627,1789695676.254811,decode,1,0,272,0.0034,0,1,
1789695676.254811,1789695676.284204,decode,1,0,272,0.0034,0,1,
1789695676.284204,1789695676.313326,decode,1,0,272,0.0034,0,1,
1789695676.313326,1789695676.342837,decode,1,0,272,0.0034,0,1,
1789695676.342837,1789695676.372433,decode,1,0,272,0.0034,0,1,
1789695676.372433,1789695676.401336,decode,1,0,288,0.0036,0,1,
1789695676.401336,1789695676.430539,decode,1,0,288,0.0036,0,1,
1789695676.430539,1789695676.459895,decode,1,0,288,0.0036,0,1,
1789695676.459895,1789695676.488974,decode,1,0,288,0.0036,0,1,
1789695676.488974,1789695676.518219,decode,1,0,288,0.0036,0,1,
1789695676.518219,1789695676.547509,decode,1,0,288,0.0036,0,1,
1789695676.547509,1789695676.576688,decode,1,0,288,0.0036,0,1,
1789695676.576688,1789695676.605738,decode,1,0,288,0.0036,0,1,
1789695676.605738,1789695676.635313,decode,0,0,0,0.0000,0,1,
1789695676.635313,1789695676.635386,idle,0,0,0,0.0000,,,
1789695676.635386,1789695676.713524,mixed,1,0,48,0.0006,38,1,
1789695676.713524,1789695676.742670,decode,1,0,48,0.0006,0,1,
1789695676.742670,1789695676.771311,decode,1,0,48,0.0006,0,1,
1789695676.771311,1789695676.800180,decode,1,0,48,0.0006,0,1,
1789695676.800180,1789695676.829044,decode,1,0,48,0.0006,0,1,
1789695676.829044,1789695676.857991,decode,1,0,48,0.0006,0,1,
1789695676.857991,1789695676.887051,decode,1,0,48,0.0006,0,1,
1789695676.887051,1789695676.915842,decode,1,0,48,0.0006,0,1,
1789695676.915842,1789695676.944667,decode,1,0,48,0.0006,0,1,
1789695676.944667,1789695676.973664,decode,1,0,48,0.0006,0,1,
1789695676.973664,1789695677.002581,decode,1,0,48,0.0006,0,1,
1789695677.002581,1789695677.031632,decode,1,0,64,0.0008,0,1,
1789695677.031632,1789695677.060531,decode,1,0,64,0.0008,0,1,
1789695677.060531,1789695677.089505,decode,1,0,64,0.0008,0,1,
1789695677.089505,1789695677.118441,decode,1,0,64,0.0008,0,1,
1789695677.118441,1789695677.147552,decode,1,0,64,0.0008,0,1,
1789695677.147552,1789695677.176454,decode,1,0,64,0.0008,0,1,
1789695677.176454,1789695677.205380,decode,1,0,64,0.0008,0,1,
1789695677.205380,1789695677.234457,decode,1,0,64,0.0008,0,1,
1789695677.234457,1789695677.263493,decode,1,0,64,0.0008,0,1,
1789695677.263493,1789695677.292397,decode,1,0,64,0.0008,0,1,
1789695677.292397,1789695677.321344,decode,1,0,64,0.0008,0,1,
1789695677.321344,1789695677.350339,decode,1,0,64,0.0008,0,1,
1789695677.350339,1789695677.379283,decode,1,0,64,0.0008,0,1,
1789695677.379283,1789695677.408365,decode,1,0,64,0.0008,0,1,
1789695677.408365,1789695677.437290,decode,1,0,64,0.0008,0,1,
1789695677.437290,1789695677.466294,decode,1,0,64,0.0008,0,1,
1789695677.466294,1789695677.495223,decode,1,0,80,0.0010,0,1,
1789695677.495223,1789695677.524056,decode,1,0,80,0.0010,0,1,
1789695677.524056,1789695677.553095,decode,1,0,80,0.0010,0,1,
1789695677.553095,1789695677.582027,decode,1,0,80,0.0010,0,1,
1789695677.582027,1789695677.611003,decode,1,0,80,0.0010,0,1,
1789695677.611003,1789695677.639876,decode,1,0,80,0.0010,0,1,
1789695677.639876,1789695677.668698,decode,1,0,80,0.0010,0,1,
1789695677.668698,1789695677.697508,decode,1,0,80,0.0010,0,1,
1789695677.697508,1789695677.726500,decode,1,0,80,0.0010,0,1,
1789695677.726500,1789695677.755313,decode,1,0,80,0.0010,0,1,
1789695677.755313,1789695677.784253,decode,1,0,80,0.0010,0,1,
1789695677.784253,1789695677.813090,decode,1,0,80,0.0010,0,1,
1789695677.813090,1789695677.842046,decode,1,0,80,0.0010,0,1,
1789695677.842046,1789695677.871022,decode,1,0,80,0.0010,0,1,
1789695677.871022,1789695677.899855,decode,1,0,80,0.0010,0,1,
1789695677.899855,1789695677.928661,decode,1,0,80,0.0010,0,1,
1789695677.928661,1789695677.957616,decode,1,0,96,0.0012,0,1,
1789695677.957616,1789695677.986663,decode,1,0,96,0.0012,0,1,
1789695677.986663,1789695678.015602,decode,1,0,96,0.0012,0,1,
1789695678.015602,1789695678.044609,decode,1,0,96,0.0012,0,1,
1789695678.044609,1789695678.073513,decode,1,0,96,0.0012,0,1,
1789695678.073513,1789695678.102563,decode,1,0,96,0.0012,0,1,
1789695678.102563,1789695678.131395,decode,1,0,96,0.0012,0,1,
1789695678.131395,1789695678.160555,decode,1,0,96,0.0012,0,1,
1789695678.160555,1789695678.189575,decode,1,0,96,0.0012,0,1,
1789695678.189575,1789695678.218448,decode,1,0,96,0.0012,0,1,
1789695678.218448,1789695678.247375,decode,1,0,96,0.0012,0,1,
1789695678.247375,1789695678.276477,decode,1,0,96,0.0012,0,1,
1789695678.276477,1789695678.305525,decode,1,0,96,0.0012,0,1,
1789695678.305525,1789695678.334430,decode,1,0,96,0.0012,0,1,
1789695678.334430,1789695678.363395,decode,1,0,96,0.0012,0,1,
1789695678.363395,1789695678.392486,decode,1,0,96,0.0012,0,1,
1789695678.392486,1789695678.421311,decode,1,0,112,0.0014,0,1,
1789695678.421311,1789695678.450310,decode,1,0,112,0.0014,0,1,
1789695678.450310,1789695678.479367,decode,1,0,112,0.0014,0,1,
1789695678.479367,1789695678.508409,decode,1,0,112,0.0014,0,1,
1789695678.508409,1789695678.537282,decode,1,0,112,0.0014,0,1,
1789695678.537282,1789695678.566181,decode,1,0,112,0.0014,0,1,
1789695678.566181,1789695678.595169,decode,1,0,112,0.0014,0,1,
1789695678.595169,1789695678.624138,decode,1,0,112,0.0014,0,1,
